Time (s),Channel 1 (V),Channel 2 (V)
3.5480314866480673e-05,1.9948515817547618,0.22138805571984665
3.5510314866480671e-05,1.9865731269672489,0.21637986440553481
3.5540314866480669e-05,2.0080971094147824,0.21971865861507611
3.5570314866480674e-05,1.9825994686692427,0.22138805571984665
3.5600314866480672e-05,2.0024677601592735,0.21537822614267244
3.563031486648067e-05,2.0014743455847723,0.22339133224557151
3.5660314866480674e-05,1.9902156470737546,0.22172193514080085
3.5690314866480672e-05,2.0021366219677734,0.21704762324744309
3.572031486648067e-05,1.9928647526057588,0.21471046730076415
3.5750314866480668e-05,1.997500687286766,0.21370882903790178
3.5780314866480673e-05,1.9922024762227577,0.21237331135408521
3.5810314866480671e-05,1.9951827199462624,0.20502796409309443
3.5840314866480669e-05,1.9955138581377629,0.20669736119786508
3.5870314866480674e-05,1.9984941018612676,0.206363481776911
3.5900314866480672e-05,1.9991563782442685,0.21237331135408521
3.593031486648067e-05,1.9941893053717608,0.21504434672171824
3.5960314866480668e-05,1.9991563782442685,0.206363481776911
3.5990314866480673e-05,1.9951827199462624,0.206363481776911
3.6020314866480671e-05,1.9961761345207638,0.20335856698832389
3.6050314866480676e-05,1.9984941018612676,0.19835037567401193
3.6080314866480674e-05,1.9931958907972593,0.19835037567401193
3.6110314866480672e-05,1.9971695490952655,0.19801649625305784
3.614031486648067e-05,1.9984941018612676,0.20068753162069086
3.6170314866480668e-05,1.997500687286766,0.20068753162069086
3.6200314866480673e-05,1.9948515817547618,0.19835037567401193
3.6230314866480671e-05,1.9948515817547618,0.1956793403063789
3.6260314866480675e-05,1.9968384109037649,0.19200666667588351
3.6290314866480673e-05,1.9958449963292635,0.18833399304538812
3.6320314866480671e-05,1.9991563782442685,0.19067114899206705
3.6350314866480669e-05,1.9968384109037649,0.18265804288916798
3.6380314866480667e-05,1.9968384109037649,0.18499519883584681
3.6410314866480672e-05,1.9961761345207638,0.19234054609683759
3.644031486648067e-05,1.997500687286766,0.18933563130825048
3.6470314866480675e-05,1.997500687286766,0.18499519883584681
3.6500314866480673e-05,1.9965072727122644,0.18132252520535141
3.6530314866480671e-05,1.9958449963292635,0.1823241634682139
3.6560314866480669e-05,1.9978318254782665,0.18499519883584681
3.6590314866480674e-05,1.9978318254782665,0.17931924867962667
3.6620314866480672e-05,1.9971695490952655,0.1753126956281772
3.665031486648067e-05,1.9968384109037649,0.17798373099581022
3.6680314866480675e-05,1.9961761345207638,0.1753126956281772
3.6710314866480673e-05,1.9971695490952655,0.17464493678626891
3.6740314866480671e-05,1.9958449963292635,0.16963674547195706
3.6770314866480669e-05,1.9968384109037649,0.16896898663004878
3.6800314866480674e-05,1.9961761345207638,0.17431105736531483
3.6830314866480672e-05,1.9968384109037649,0.17230778083959009
3.686031486648067e-05,1.9968384109037649,0.17030450431386523
3.6890314866480674e-05,1.997500687286766,0.17631433389103957
3.6920314866480672e-05,1.9978318254782665,0.17063838373481943
3.695031486648067e-05,1.9978318254782665,0.16796734836718641
3.6980314866480668e-05,1.9955138581377629,0.16195751879001208
3.7010314866480673e-05,1.9955138581377629,0.15895260400142497
3.7040314866480671e-05,1.9981629636697671,0.16362691589478273
3.7070314866480669e-05,1.998825240052768,0.16596407184146167
3.7100314866480674e-05,1.9945204435632613,0.16429467473669102
3.7130314866480672e-05,1.9958449963292635,0.16362691589478273
3.716031486648067e-05,1.9961761345207638,0.16028812168524142
3.7190314866480668e-05,1.9968384109037649,0.16162363936905799
3.7220314866480673e-05,1.9958449963292635,0.1576170863176084
3.7250314866480671e-05,1.997500687286766,0.14893622137280116
3.7280314866480676e-05,1.997500687286766,0.15127337731947998
3.7310314866480674e-05,1.9968384109037649,0.14993785963566353
3.7340314866480672e-05,1.9955138581377629,0.15127337731947998
3.737031486648067e-05,1.997500687286766,0.15194113616138827
3.7400314866480668e-05,1.9955138581377629,0.14960398021470944
3.7430314866480673e-05,1.997500687286766,0.14793458310993879
3.7460314866480671e-05,1.9984941018612676,0.1439280300584892
3.7490314866480675e-05,1.9928647526057588,0.14125699469085617
3.7520314866480673e-05,1.9991563782442685,0.13925371816513143
3.7550314866480672e-05,1.9965072727122644,0.14159087411181037
3.758031486648067e-05,1.9948515817547618,0.13591492395559024
3.7610314866480668e-05,2.0034611747337756,0.13558104453463604
3.7640314866480672e-05,1.9888910943077525,0.140589235848948
3.767031486648067e-05,1.9984941018612676,0.13891983874417735
3.7700314866480675e-05,2.0061102802657795,0.1402553564279938
3.7730314866480673e-05,1.9905467852652552,0.13424552685081959
3.7760314866480671e-05,1.9984941018612676,0.12990509437841591
3.7790314866480669e-05,2.0037923129252757,0.13791820048131498
3.7820314866480674e-05,1.9941893053717608,0.1372504416394067
3.7850314866480672e-05,1.9968384109037649,0.13424552685081959
3.788031486648067e-05,1.9994875164357691,0.12923733553650762
3.7910314866480675e-05,1.9938581671802602,0.12790181785269117
3.7940314866480673e-05,2.0011432073932718,0.12556466190601223
3.7970314866480671e-05,1.9922024762227577,0.12523078248505815
3.8000314866480669e-05,1.9971695490952655,0.12756793843173697
3.8030314866480674e-05,1.9981629636697671,0.12523078248505815
3.8060314866480672e-05,1.9948515817547618,0.12556466190601223
3.809031486648067e-05,1.997500687286766,0.12523078248505815
3.8120314866480675e-05,1.9968384109037649,0.11922095290788381
3.8150314866480673e-05,1.9971695490952655,0.11955483232883801
3.8180314866480671e-05,1.9941893053717608,0.12055647059170038
3.8210314866480669e-05,1.9978318254782665,0.11454664101452605
3.8240314866480673e-05,1.9951827199462624,0.1128772439097554
3.8270314866480671e-05,1.9968384109037649,0.11087396738403066
3.8300314866480669e-05,1.9968384109037649,0.11454664101452605
3.8330314866480674e-05,1.9968384109037649,0.1198887117497921
3.8360314866480672e-05,1.9968384109037649,0.11521439985643434
3.839031486648067e-05,1.9971695490952655,0.10920457027926
3.8420314866480668e-05,1.9971695490952655,0.10519801722781053
3.8450314866480673e-05,1.997500687286766,0.10553189664876461
3.8480314866480671e-05,1.997500687286766,0.10686741433258118
3.8510314866480676e-05,1.9958449963292635,0.10018982591349856
3.8540314866480674e-05,1.9981629636697671,0.10052370533445276
3.8570314866480672e-05,1.9984941018612676,0.10753517317448935
3.860031486648067e-05,1.9971695490952655,0.10453025838590224
3.8630314866480668e-05,1.9978318254782665,0.10286086128113159
3.8660314866480673e-05,1.9961761345207638,0.10018982591349856
3.8690314866480671e-05,1.9984941018612676,0.097852669966819739
3.8720314866480676e-05,1.9965072727122644,0.098186549387773825
3.8750314866480674e-05,1.9981629636697671,0.091508960968691322
3.8780314866480672e-05,1.9965072727122644,0.090841202126783038
3.881031486648067e-05,1.9961761345207638,0.094179996336324345
3.8840314866480668e-05,1.9965072727122644,0.089171805022012385
3.8870314866480672e-05,1.997500687286766,0.089171805022012385
3.890031486648067e-05,1.9955138581377629,0.088170166759150015
3.8930314866480675e-05,1.9948515817547618,0.087836287338195929
3.8960314866480673e-05,1.9965072727122644,0.088837925601058298
3.8990314866480671e-05,1.9965072727122644,0.083829734286746338
3.9020314866480669e-05,1.9971695490952655,0.082828096023883968
3.9050314866480674e-05,1.9968384109037649,0.086500769654379361
3.9080314866480672e-05,1.998825240052768,0.083495854865792252
3.911031486648067e-05,1.9971695490952655,0.083161975444838165
3.9140314866480675e-05,1.9961761345207638,0.081826457761021598
3.9170314866480673e-05,1.9968384109037649,0.077486025288618032
3.9200314866480671e-05,1.9998186546272696,0.078487663551480402
3.9230314866480669e-05,1.9955138581377629,0.079489301814342772
3.9260314866480674e-05,1.9951827199462624,0.081158698919113426
3.9290314866480672e-05,1.9971695490952655,0.079823181235296858
3.932031486648067e-05,1.997500687286766,0.075148869341939095
3.9350314866480675e-05,1.9968384109037649,0.074147231079076725
3.9380314866480673e-05,1.9965072727122644,0.069139039764764765
3.9410314866480671e-05,1.9991563782442685,0.066468004397131741
3.9440314866480669e-05,1.9984941018612676,0.072143954553351985
3.9470314866480673e-05,1.998825240052768,0.071476195711443702
3.9500314866480671e-05,1.998825240052768,0.067469642659994222
3.9530314866480669e-05,1.9978318254782665,0.068471280922856592
3.9560314866480674e-05,1.9971695490952655,0.066801883818085939
3.9590314866480672e-05,1.9958449963292635,0.067469642659994222
3.962031486648067e-05,1.997500687286766,0.063463089608544632
3.9650314866480668e-05,1.9998186546272696,0.052111189296104365
3.9680314866480673e-05,1.9981629636697671,0.053112827558966735
3.9710314866480671e-05,1.998825240052768,0.052111189296104365
3.9740314866480676e-05,1.9978318254782665,0.051777309875150168
3.9770314866480674e-05,1.9968384109037649,0.055116104084691475
3.9800314866480672e-05,1.9981629636697671,0.054782224663737389
3.983031486648067e-05,1.9991563782442685,0.056785501189462129
3.9860314866480668e-05,1.997500687286766,0.054782224663737389
3.9890314866480673e-05,1.9978318254782665,0.049106274507517145
3.9920314866480671e-05,1.9978318254782665,0.050775671612287798
3.9950314866480676e-05,1.9981629636697671,0.049774033349425428
3.9980314866480674e-05,1.9981629636697671,0.047436877402746602
4.0010314866480672e-05,1.997500687286766,0.046769118560838319
4.004031486648067e-05,1.9984941018612676,0.043764203772251209
4.0070314866480668e-05,1.998825240052768,0.045433600877021751
4.0100314866480672e-05,1.9925336144142582,0.052111189296104365
4.0130314866480671e-05,2.0044545893082768,0.040759288983663988
4.0160314866480675e-05,1.9865731269672489,0.042094806667480555
4.0190314866480673e-05,2.0100839385637856,0.034415579985535572
4.0220314866480671e-05,1.9955138581377629,0.047102997981792405
4.0250314866480669e-05,1.9802815013287391,0.041760927246526358
4.0280314866480674e-05,2.0220049134578044,0.033413941722673202
4.0310314866480672e-05,1.9796192249457381,0.043096444930342925
4.034031486648067e-05,2.0041234511167763,0.033413941722673202
4.0370314866480675e-05,1.9898845088822541,0.037420494774122792
4.0400314866480673e-05,2.0140575968617922,0.031410665196948462
4.0430314866480671e-05,1.9845862978182458,0.036418856511260311
4.0460314866480669e-05,2.0018054837762724,0.027404112145498982
4.0490314866480674e-05,2.0140575968617922,0.037754374195076879
4.0520314866480672e-05,1.9739898756902292,0.034081700564581485
4.055031486648067e-05,2.0107462149467867,0.021728161989278738
4.0580314866480675e-05,1.9935270289887597,0.032412303459810832
4.0610314866480673e-05,1.9922024762227577,0.017053850095920975
4.0640314866480671e-05,2.0077659712232823,0.017387729516875172
4.0670314866480669e-05,1.9875665415417505,0.017387729516875172
4.0700314866480674e-05,2.0067725566487802,0.023063679673095305
4.0730314866480672e-05,1.9941893053717608,0.029073509250269525
4.076031486648067e-05,2.0008120692017712,0.018055488358783345
4.0790314866480674e-05,1.9984941018612676,0.020058764884508196
4.0820314866480672e-05,1.9938581671802602,0.017053850095920975
4.085031486648067e-05,2.0004809310102707,0.013381176465425582
4.0880314866480668e-05,1.9912090616482561,0.012045658781609125
4.0910314866480673e-05,2.0024677601592735,0.0040325526787100552
4.0940314866480671e-05,1.9928647526057588,0.0083729851511137321
4.0970314866480676e-05,1.9994875164357691,0.012713417623517298
4.1000314866480674e-05,1.9991563782442685,0.011711779360654928
4.1030314866480672e-05,1.9978318254782665,0.010376261676838472
4.106031486648067e-05,1.9968384109037649,0.010376261676838472
4.1090314866480668e-05,1.9961761345207638,0.0067035880463430786
4.1120314866480673e-05,1.9991563782442685,0.006035829204434795
4.1150314866480671e-05,1.9968384109037649,0.0030309144158476853
4.1180314866480676e-05,1.9971695490952655,0.0047003115206183388
4.1210314866480674e-05,1.9965072727122644,0.0080391057301595348
4.1240314866480672e-05,1.9978318254782665,0.0057019497834807087
4.127031486648067e-05,1.9978318254782665,0.0057019497834807087
4.1300314866480668e-05,1.997500687286766,-0.00097563863560190534
4.1330314866480673e-05,1.997500687286766,-0.003980553424189015
4.1360314866480671e-05,1.9968384109037649,0.002697034994893488
4.1390314866480675e-05,1.9948515817547618,-0.0013095180565559916
4.1420314866480673e-05,1.9951827199462624,-0.0086548653175467782
4.1450314866480671e-05,1.9961761345207638,-0.0059838299499137548
4.1480314866480669e-05,1.9994875164357691,-0.0033127945822807314
4.1510314866480674e-05,1.9922024762227577,-0.0029789151613266451
4.1540314866480672e-05,1.9978318254782665,-0.011659780106133888
4.157031486648067e-05,1.9951827199462624,-0.016667971420445848
4.1600314866480675e-05,1.9981629636697671,-0.0089887447385008645
4.1630314866480673e-05,2.0001497928187701,-0.0076532270546844083
4.1660314866480671e-05,2.0021366219677734,-0.0089887447385008645
4.1690314866480669e-05,2.0031300365422746,-0.0086548653175467782
4.1720314866480674e-05,1.9865731269672489,-0.0093226241594550618
4.1750314866480672e-05,1.9991563782442685,-0.010324262422317432
4.178031486648067e-05,2.0004809310102707,-0.019672886209032958
4.1810314866480675e-05,1.9915401998397566,-0.023011680418574265
4.1840314866480673e-05,1.9998186546272696,-0.019005127367124675
4.1870314866480671e-05,2.005779142074279,-0.023011680418574265
4.1900314866480669e-05,1.9859108505842478,-0.020006765629987044
4.1930314866480674e-05,2.0021366219677734,-0.019672886209032958
4.1960314866480672e-05,1.9981629636697671,-0.019005127367124675
4.199031486648067e-05,1.9928647526057588,-0.016000212578537565
4.2020314866480674e-05,1.997500687286766,-0.023679439260482438
4.2050314866480672e-05,1.9961761345207638,-0.031024786521473224
4.208031486648067e-05,1.9978318254782665,-0.032026424784335705
4.2110314866480669e-05,1.9994875164357691,-0.036032977835785185
4.2140314866480673e-05,1.9935270289887597,-0.028353751153840312
4.2170314866480671e-05,2.0021366219677734,-0.030023148258610854
4.2200314866480676e-05,1.9915401998397566,-0.030357027679565052
4.2230314866480674e-05,2.0008120692017712,-0.030357027679565052
4.2260314866480672e-05,1.9938581671802602,-0.032694183626243878
4.229031486648067e-05,1.9935270289887597,-0.035031339572922815
4.2320314866480668e-05,1.998825240052768,-0.034697460151968729
4.2350314866480673e-05,1.9978318254782665,-0.033695821889106248
4.2380314866480671e-05,1.9981629636697671,-0.034363580731014531
4.2410314866480676e-05,1.998825240052768,-0.033695821889106248
4.2440314866480674e-05,1.9955138581377629,-0.036032977835785185
4.2470314866480672e-05,1.9965072727122644,-0.034029701310060445
4.250031486648067e-05,1.9961761345207638,-0.034029701310060445
4.2530314866480668e-05,1.9965072727122644,-0.040039530887234664
4.2560314866480673e-05,1.9968384109037649,-0.040373410308188862
4.2590314866480671e-05,1.9922024762227577,-0.038370133782464122
4.2620314866480675e-05,1.9958449963292635,-0.037034616098647555
4.2650314866480673e-05,1.9965072727122644,-0.038370133782464122
4.2680314866480672e-05,1.9991563782442685,-0.045381601622500711
4.271031486648067e-05,2.0061102802657795,-0.048720395832042018
4.2740314866480674e-05,1.9948515817547618,-0.044379963359638341
4.2770314866480672e-05,1.9951827199462624,-0.050055913515858474
4.280031486648067e-05,1.9908779234567555,-0.052726948883491498
4.2830314866480675e-05,1.9978318254782665,-0.052059190041583325
4.2860314866480673e-05,1.9978318254782665,-0.047384878148225451
4.2890314866480671e-05,1.9938581671802602,-0.045381601622500711
4.2920314866480669e-05,1.9958449963292635,-0.050723672357766758
4.2950314866480674e-05,1.9994875164357691,-0.050723672357766758
4.2980314866480672e-05,1.997500687286766,-0.056065743093032805
4.301031486648067e-05,1.997500687286766,-0.063077210933069505
4.3040314866480675e-05,1.9941893053717608,-0.061407813828298852
4.3070314866480673e-05,1.9951827199462624,-0.062075572670207135
4.3100314866480671e-05,1.9961761345207638,-0.058069019618757545
4.3130314866480669e-05,1.997500687286766,-0.053394707725399781
4.3160314866480674e-05,1.9968384109037649,-0.057735140197803458
