Time (s),Channel 1 (V),Channel 2 (V)
8.7010786516853933e-05,1.9958449963292635,0.25010168592190163
8.7040786516853931e-05,1.9918713380312572,0.14626518600516814
8.7070786516853929e-05,1.9951827199462624,-0.13018697454484895
8.7100786516853927e-05,2.0001497928187701,-0.32917910943350859
8.7130786516853939e-05,1.997500687286766,-0.4216637090378017
8.7160786516853937e-05,2.0077659712232823,-0.34420368337644436
8.7190786516853935e-05,1.9958449963292635,-0.090789202872261998
8.7220786516853933e-05,1.9938581671802602,0.12523078248505815
8.7250786516853931e-05,1.9908779234567555,0.25644539492003005
8.7280786516853929e-05,1.9915401998397566,0.22606236761320442
8.7310786516853927e-05,1.9951827199462624,0.076818266446709749
8.7340786516853938e-05,1.9941893053717608,-0.19896613526139917
8.7370786516853936e-05,1.9965072727122644,-0.3739189518413617
8.7400786516853934e-05,2.0014743455847723,-0.39528723478242589
8.7430786516853933e-05,2.0001497928187701,-0.27776167860657308
8.7460786516853931e-05,1.9998186546272696,-0.016334091999491651
8.7490786516853929e-05,1.9885599561162519,0.17898536925867259
8.7520786516853927e-05,1.9991563782442685,0.26512625986483729
8.7550786516853938e-05,1.9895533706907536,0.20068753162069086
8.7580786516853936e-05,2.0008120692017712,-0.033028063047198075
8.7610786516853934e-05,1.9941893053717608,-0.24537537477402283
8.7640786516853932e-05,1.997500687286766,-0.39495335536147169
8.767078651685393e-05,2.005779142074279,-0.36724136342227909
8.7700786516853928e-05,1.9994875164357691,-0.17693009347842681
8.7730786516853926e-05,1.9978318254782665,0.065132486713315285
8.7760786516853938e-05,1.98723540335025,0.22405909108747968
8.7790786516853936e-05,1.9981629636697671,0.2444257357656815
8.7820786516853934e-05,1.9931958907972593,0.1509394978985259
8.7850786516853932e-05,1.9955138581377629,-0.12684818033530776
8.788078651685393e-05,2.0018054837762724,-0.3225015210144262
8.7910786516853928e-05,1.9955138581377629,-0.39962766725482934
8.7940786516853926e-05,2.0077659712232823,-0.32984686827541698
8.7970786516853938e-05,1.9951827199462624,-0.076766267192188709
8.8000786516853936e-05,1.9938581671802602,0.13758432106036078
8.8030786516853934e-05,1.9931958907972593,0.2714699688629657
8.8060786516853932e-05,1.9935270289887597,0.22873340298083744
8.809078651685393e-05,1.9991563782442685,0.067135763239040025
8.8120786516853928e-05,1.9958449963292635,-0.19562734105185786
8.8150786516853926e-05,1.9981629636697671,-0.37224955473659094
8.8180786516853937e-05,2.0051168656912779,-0.38827576694238908
8.8210786516853935e-05,2.0041234511167763,-0.26340486350554571
8.8240786516853933e-05,1.9978318254782665,0.0043664320996641415
8.8270786516853931e-05,1.989222232499253,0.18332580173107627
8.8300786516853929e-05,1.998825240052768,0.26879893349533268
8.8330786516853927e-05,1.9908779234567555,0.2093683965654981
8.8360786516853925e-05,1.9998186546272696,-0.021676162734757698
8.8390786516853937e-05,1.9994875164357691,-0.25338848087692178
8.8420786516853935e-05,1.9984941018612676,-0.40096318493864591
8.8450786516853933e-05,2.0074348330317813,-0.36824300168514146
8.8480786516853931e-05,1.9994875164357691,-0.17025250505934419
8.8510786516853929e-05,1.997500687286766,0.085499131391516991
8.8540786516853941e-05,1.98723540335025,0.23841590618850717
8.8570786516853925e-05,1.9991563782442685,0.26278910391815846
8.8600786516853937e-05,1.9925336144142582,0.16563019242050747
8.8630786516853935e-05,1.9971695490952655,-0.11716567712763803
8.8660786516853933e-05,2.0014743455847723,-0.31281901780675647
8.8690786516853931e-05,1.9981629636697671,-0.39729051130815063
8.8720786516853929e-05,2.0074348330317813,-0.32684195348682965
8.875078651685394e-05,1.9968384109037649,-0.082108337927454755
8.8780786516853925e-05,1.9922024762227577,0.14125699469085617
8.8810786516853936e-05,1.9938581671802602,0.2714699688629657
8.8840786516853934e-05,1.9945204435632613,0.23841590618850717
8.8870786516853932e-05,1.9971695490952655,0.094847755178232629
8.890078651685393e-05,1.9951827199462624,-0.180268887687968
8.8930786516853928e-05,1.9961761345207638,-0.35455394542602225
8.896078651685394e-05,2.0018054837762724,-0.38827576694238908
8.8990786516853924e-05,2.0037923129252757,-0.26674365771508701
8.9020786516853936e-05,1.9948515817547618,-0.0019772768984642752
8.9050786516853934e-05,1.9882288179247514,0.17898536925867259
8.9080786516853932e-05,1.9991563782442685,0.27714591901918595
8.911078651685393e-05,1.9912090616482561,0.22205581456175494
8.9140786516853928e-05,1.998825240052768,-0.0026450357403724478
8.917078651685394e-05,1.9958449963292635,-0.24036718345971098
8.9200786516853924e-05,1.9938581671802602,-0.39194844057288458
8.9230786516853936e-05,2.0054480038827784,-0.37224955473659094
8.9260786516853934e-05,1.9981629636697671,-0.18928363205372944
8.9290786516853932e-05,1.9984941018612676,0.071810075132397788
8.932078651685393e-05,1.9855797123927474,0.23207219719037875
8.9350786516853928e-05,1.9998186546272696,0.26980057175819505
8.9380786516853939e-05,1.9902156470737546,0.18966951072920468
8.9410786516853937e-05,2.0001497928187701,-0.092124720556078565
8.9440786516853935e-05,1.9965072727122644,-0.27976495513229782
8.9470786516853933e-05,1.9978318254782665,-0.40363422030627905
8.9500786516853931e-05,2.0047857274997773,-0.33385342132686646
8.9530786516853929e-05,1.9931958907972593,-0.10247498260565646
8.9560786516853927e-05,2.0001497928187701,0.11688379696120499
8.9590786516853939e-05,1.9882288179247514,0.28182023091254371
8.9620786516853937e-05,1.9971695490952655,0.24709677113331452
8.9650786516853935e-05,1.9928647526057588,0.1265663001688746
8.9680786516853933e-05,1.9941893053717608,-0.15823284590499564
8.9710786516853931e-05,1.997500687286766,-0.34520532163930673
8.9740786516853929e-05,1.9998186546272696,-0.37759162547185698
8.9770786516853927e-05,2.0054480038827784,-0.27909719629038965
8.9800786516853939e-05,1.997500687286766,-0.0099903830013632344
8.9830786516853937e-05,1.987897679733251,0.18532907825680101
8.9860786516853935e-05,2.0008120692017712,0.2888316987525803
8.9890786516853933e-05,1.9885599561162519,0.24542737402854387
8.9920786516853931e-05,1.998825240052768,0.027070232724544785
8.9950786516853929e-05,1.9978318254782665,-0.21566010630910548
8.9980786516853927e-05,1.9955138581377629,-0.37759162547185698
9.0010786516853938e-05,2.0077659712232823,-0.36724136342227909
9.0040786516853936e-05,2.0001497928187701,-0.20364044715475682
9.0070786516853934e-05,1.9971695490952655,0.065132486713315285
9.0100786516853932e-05,1.9885599561162519,0.23240607661133283
9.013078651685393e-05,1.9998186546272696,0.27080221002105753
9.0160786516853928e-05,1.9882288179247514,0.20102141104164495
9.0190786516853926e-05,1.9958449963292635,-0.056065743093032805
9.0220786516853938e-05,1.9991563782442685,-0.26807917539890336
9.0250786516853936e-05,1.9955138581377629,-0.38927740520525145
9.0280786516853934e-05,2.0084282476062834,-0.33752609495736174
9.0310786516853932e-05,1.997500687286766,-0.10247498260565646
9.034078651685393e-05,1.997500687286766,0.12957121495746182
9.0370786516853928e-05,1.9888910943077525,0.27447488365155293
9.0400786516853926e-05,1.9945204435632613,0.26980057175819505
9.0430786516853938e-05,1.9925336144142582,0.12823569727364525
9.0460786516853936e-05,1.9925336144142582,-0.14320827196205999
9.0490786516853934e-05,2.0004809310102707,-0.34687471874407727
9.0520786516853932e-05,2.0024677601592735,-0.36824300168514146
9.055078651685393e-05,2.0031300365422746,-0.25906443103314203
9.0580786516853928e-05,2.0041234511167763,-0.010324262422317432
9.0610786516853926e-05,1.9862419887757483,0.20436020525118626
9.0640786516853937e-05,2.0001497928187701,0.29717868427643346
9.0670786516853935e-05,1.9898845088822541,0.2407530621351861
9.0700786516853933e-05,1.9931958907972593,0.028405750408361352
9.0730786516853931e-05,1.9998186546272696,-0.22634424777963758
9.0760786516853929e-05,1.9938581671802602,-0.36123153384510487
9.0790786516853927e-05,2.0094216621807846,-0.35488782484697645
9.0820786516853925e-05,1.9984941018612676,-0.16557819316598643
9.0850786516853937e-05,1.9971695490952655,0.086166890233425275
9.0880786516853935e-05,1.9895533706907536,0.25510987723621348
9.0910786516853933e-05,1.9912090616482561,0.31654369069177285
9.0940786516853931e-05,1.9928647526057588,0.15861872458047088
9.0970786516853929e-05,1.9994875164357691,-0.090121444030353715
9.1000786516853941e-05,2.0018054837762724,-0.28544090528851807
9.1030786516853925e-05,1.9978318254782665,-0.38593861099571014
9.1060786516853937e-05,2.0037923129252757,-0.30380427344099492
9.1090786516853935e-05,1.998825240052768,-0.083109976190317125
9.1120786516853933e-05,1.9928647526057588,0.15928648342237905
9.1150786516853931e-05,1.9941893053717608,0.28515902512208491
9.1180786516853929e-05,1.9915401998397566,0.28182023091254371
9.121078651685394e-05,1.9938581671802602,0.13658268279749841
9.1240786516853925e-05,1.9948515817547618,-0.14020335717347276
9.1270786516853936e-05,1.9984941018612676,-0.32717583290778385
9.1300786516853934e-05,2.0044545893082768,-0.37592222836708644
9.1330786516853932e-05,2.0051168656912779,-0.26807917539890336
9.136078651685393e-05,1.9981629636697671,-0.0013095180565559916
9.1390786516853928e-05,1.98723540335025,0.20402632583023206
9.142078651685394e-05,1.9968384109037649,0.30118523732788305
9.1450786516853925e-05,1.9931958907972593,0.24475961518663558
9.1480786516853936e-05,1.998825240052768,0.043430324351297012
9.1510786516853934e-05,1.9955138581377629,-0.20631148252238996
9.1540786516853932e-05,1.9941893053717608,-0.36056377500319647
9.157078651685393e-05,2.0047857274997773,-0.33685833611545357
9.1600786516853928e-05,1.9981629636697671,-0.17492681695270196
9.163078651685394e-05,1.998825240052768,0.078153784130526205
9.1660786516853924e-05,1.9865731269672489,0.25010168592190163
9.1690786516853936e-05,2.0008120692017712,0.29717868427643346
9.1720786516853934e-05,1.9902156470737546,0.21370882903790178
9.1750786516853932e-05,1.9968384109037649,-0.064078849195931875
9.178078651685393e-05,2.0011432073932718,-0.26240322524268334
9.1810786516853928e-05,1.9961761345207638,-0.36523808689655435
9.1840786516853939e-05,2.0077659712232823,-0.31081574128103173
9.1870786516853937e-05,1.9951827199462624,-0.074429111245509771
9.1900786516853935e-05,1.9971695490952655,0.15127337731947998
9.1930786516853933e-05,1.9885599561162519,0.30752894632601147
9.1960786516853931e-05,2.0051168656912779,0.25911643028766307
9.199078651685393e-05,1.9862419887757483,0.15828484515951668
9.2020786516853928e-05,1.9908779234567555,-0.1532246545906838
9.2050786516853939e-05,2.0074348330317813,-0.33318566248495807
9.2080786516853937e-05,1.9862419887757483,-0.32717583290778385
9.2110786516853935e-05,2.0213426370748033,-0.29412177023332542
9.2140786516853933e-05,1.9922024762227577,0.017387729516875172
9.2170786516853931e-05,1.9842551596267453,0.21637986440553481
9.2200786516853929e-05,2.0044545893082768,0.30051747848597476
9.2230786516853927e-05,1.9816060540947411,0.28549290454303911
9.2260786516853939e-05,2.0011432073932718,0.055116104084691475
9.2290786516853937e-05,1.9984941018612676,-0.18694647610705062
9.2320786516853935e-05,1.9965072727122644,-0.35555558368888462
9.2350786516853933e-05,2.01273304409579,-0.36724136342227909
9.2380786516853931e-05,1.9948515817547618,-0.17693009347842681
9.2410786516853929e-05,2.0001497928187701,0.078821542972434488
9.2440786516853927e-05,1.9822683304777422,0.27781367786109412
9.2470786516853938e-05,1.9984941018612676,0.31620981127081876
9.2500786516853936e-05,1.987897679733251,0.2267301264551127
9.2530786516853935e-05,1.9931958907972593,-0.044379963359638341
9.2560786516853933e-05,2.0024677601592735,-0.26574201945222442
9.2590786516853931e-05,1.997500687286766,-0.36724136342227909
9.2620786516853929e-05,2.0051168656912779,-0.31281901780675647
9.2650786516853927e-05,1.9978318254782665,-0.093460238239895022
9.2680786516853938e-05,1.9928647526057588,0.16629795126241576
9.2710786516853936e-05,1.9918713380312572,0.30953222285173621
9.2740786516853934e-05,1.9948515817547618,0.30686118748410318
9.2770786516853932e-05,1.9981629636697671,0.1683012277881405
9.280078651685393e-05,2.0001497928187701,-0.1181673153905004
9.2830786516853928e-05,2.0004809310102707,-0.30714306765053623
9.2860786516853926e-05,1.998825240052768,-0.37325119299945331
9.2890786516853938e-05,2.0074348330317813,-0.28610866413042624
9.2920786516853936e-05,1.9981629636697671,-0.032360304205289792
9.2950786516853934e-05,1.9928647526057588,0.19434382262256245
9.2980786516853932e-05,1.9915401998397566,0.33457317942329573
9.301078651685393e-05,1.9935270289887597,0.28816393991067213
9.3040786516853928e-05,1.9935270289887597,0.13090673264127828
9.3070786516853926e-05,1.9965072727122644,-0.15021973980209657
9.3100786516853938e-05,1.9965072727122644,-0.32717583290778385
9.3130786516853936e-05,2.0054480038827784,-0.34553920106026093
9.3160786516853934e-05,2.0037923129252757,-0.21599398573005968
9.3190786516853932e-05,1.9978318254782665,0.058454898294232782
9.322078651685393e-05,1.9888910943077525,0.24542737402854387
9.3250786516853928e-05,2.0011432073932718,0.32856334984612146
9.3280786516853926e-05,1.9905467852652552,0.26045194797147952
9.3310786516853937e-05,1.998825240052768,0.030742906355040178
9.3340786516853935e-05,1.997500687286766,-0.20864863846906889
9.3370786516853933e-05,1.9971695490952655,-0.36089765442415067
9.3400786516853931e-05,2.0100839385637856,-0.33685833611545357
9.3430786516853929e-05,2.0008120692017712,-0.15522793111640854
9.3460786516853941e-05,2.0001497928187701,0.098520428808728022
9.3490786516853925e-05,1.9888910943077525,0.26779729523247031
9.3520786516853937e-05,2.0008120692017712,0.31253713764032337
9.3550786516853935e-05,1.9915401998397566,0.22873340298083744
9.3580786516853933e-05,1.9971695490952655,-0.043712204517730058
9.3610786516853931e-05,2.0001497928187701,-0.24303821882734389
9.3640786516853929e-05,1.9968384109037649,-0.3498796335326646
9.3670786516853941e-05,2.009090523989284,-0.29011521718187572
9.3700786516853925e-05,1.9984941018612676,-0.056399622513986891
9.3730786516853937e-05,1.9945204435632613,0.17831761041676431
9.3760786516853935e-05,1.9928647526057588,0.31387265532413988
9.3790786516853933e-05,1.9958449963292635,0.28549290454303911
9.3820786516853931e-05,1.9938581671802602,0.140589235848948
9.3850786516853929e-05,1.9955138581377629,-0.13219025107057369
9.388078651685394e-05,1.9945204435632613,-0.30046547923145384
9.3910786516853925e-05,2.0014743455847723,-0.33518893901068303
9.3940786516853936e-05,2.0061102802657795,-0.22467485067486681
9.3970786516853934e-05,1.997500687286766,0.048104636244654775
9.4000786516853932e-05,1.9915401998397566,0.23474323255801177
9.403078651685393e-05,2.0004809310102707,0.32923110868802968
9.4060786516853928e-05,1.9915401998397566,0.26946669233724097
9.409078651685394e-05,1.9991563782442685,0.056117742347553845
9.4120786516853924e-05,1.9965072727122644,-0.18661259668609642
9.4150786516853936e-05,2.0011432073932718,-0.35054739237457277
9.4180786516853934e-05,2.005779142074279,-0.31549005317438938
9.4210786516853932e-05,2.0034611747337756,-0.15188913690686723
9.424078651685393e-05,1.9971695490952655,0.12089035001265447
9.4270786516853928e-05,1.9845862978182458,0.29050109585735095
9.430078651685394e-05,2.0021366219677734,0.31654369069177285
9.4330786516853938e-05,1.9908779234567555,0.23774814734659888
9.4360786516853936e-05,2.0001497928187701,-0.042710566254867688
9.4390786516853934e-05,2.0014743455847723,-0.24170270114352732
9.4420786516853932e-05,1.9961761345207638,-0.34253428627167382
9.445078651685393e-05,2.0077659712232823,-0.28343762876279333
9.4480786516853928e-05,1.9965072727122644,-0.044713842780592539
9.4510786516853939e-05,1.9958449963292635,0.18365968115203035
9.4540786516853937e-05,1.9912090616482561,0.32923110868802968
9.4570786516853935e-05,1.9965072727122644,0.30786282574696555
9.4600786516853933e-05,1.9948515817547618,0.17564657504913128
9.4630786516853931e-05,1.9951827199462624,-0.11315912407618856
9.4660786516853929e-05,1.9991563782442685,-0.29679280560095833
9.4690786516853927e-05,1.9998186546272696,-0.33986325090404068
9.4720786516853939e-05,2.0067725566487802,-0.23702838925016967
9.4750786516853937e-05,1.9958449963292635,0.025400835619774131
9.4780786516853935e-05,1.9912090616482561,0.21971865861507611
9.4810786516853933e-05,1.997500687286766,0.33824585305379112
9.4840786516853931e-05,1.9922024762227577,0.28182023091254371
